instance_id,benchmark,family,arch,domain,axis,n_samples,dist_preset,atau_width,proj_dim,eta,u_mode,u_tau,seed,component,value,na_reason,wall_time_s
fp9,sweep_all,Fixed Order Attn,ATTENTION,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,1,unstable_fraction,1.0,,0.002
fp9,sweep_all,Fixed Order Attn,ATTENTION,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,1,g_ibp,0.025389886954705,,0.002
fp9,sweep_all,Fixed Order Attn,ATTENTION,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,1,a_tau,2.19722457733622,,2.682
fp9,sweep_all,Fixed Order Attn,ATTENTION,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,2,margin_hat_min,1.8341386318206787,,20.088
fp9,sweep_all,Fixed Order Attn,ATTENTION,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,2,d_eff,70.10341051792265,,20.088
fp9,sweep_all,Fixed Order Attn,ATTENTION,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,2,unstable_fraction,1.0,,0.002
fp9,sweep_all,Fixed Order Attn,ATTENTION,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,2,g_ibp,0.025389886954705,,0.002
fp9,sweep_all,Fixed Order Attn,ATTENTION,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,2,a_tau,1.6094379124341005,,2.587
fp9,sweep_all,Fixed Order Attn,ATTENTION,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,3,margin_hat_min,1.8341386318206787,,15.453
fp9,sweep_all,Fixed Order Attn,ATTENTION,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,3,d_eff,70.09952066382105,,15.453
fp9,sweep_all,Fixed Order Attn,ATTENTION,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,3,unstable_fraction,1.0,,0.002
fp9,sweep_all,Fixed Order Attn,ATTENTION,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,3,g_ibp,0.025389886954705,,0.002
fp9,sweep_all,Fixed Order Attn,ATTENTION,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,3,a_tau,0.6931471805599453,,1.977
fp9,sweep_all,Fixed Order Attn,ATTENTION,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,4,margin_hat_min,1.8341386318206787,,20.455
fp9,sweep_all,Fixed Order Attn,ATTENTION,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,4,d_eff,70.08623510318695,,20.455
fp9,sweep_all,Fixed Order Attn,ATTENTION,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,4,unstable_fraction,1.0,,0.003
fp9,sweep_all,Fixed Order Attn,ATTENTION,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,4,g_ibp,0.025389886954705,,0.003
fp9,sweep_all,Fixed Order Attn,ATTENTION,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,4,a_tau,2.3978952727983707,,2.602
fp9,sweep_all,Fixed Order Attn,ATTENTION,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,5,margin_hat_min,1.8341386318206787,,15.666
fp9,sweep_all,Fixed Order Attn,ATTENTION,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,5,d_eff,70.10226269412675,,15.666
fp9,sweep_all,Fixed Order Attn,ATTENTION,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,5,unstable_fraction,1.0,,0.002
fp9,sweep_all,Fixed Order Attn,ATTENTION,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,5,g_ibp,0.025389886954705,,0.002
fp9,sweep_all,Fixed Order Attn,ATTENTION,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,5,a_tau,0.6931471805599453,,2.172
fp9,sweep_all,Fixed Order Attn,ATTENTION,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,6,margin_hat_min,1.8341386318206787,,16.037
fp9,sweep_all,Fixed Order Attn,ATTENTION,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,6,d_eff,70.10137014068586,,16.037
fp9,sweep_all,Fixed Order Attn,ATTENTION,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,6,unstable_fraction,1.0,,0.003
fp9,sweep_all,Fixed Order Attn,ATTENTION,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,6,g_ibp,0.025389886954705,,0.003
fp9,sweep_all,Fixed Order Attn,ATTENTION,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,6,a_tau,1.0986122886681098,,2.218
fp9,sweep_all,Fixed Order Attn,ATTENTION,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,7,margin_hat_min,1.8341386318206787,,20.27
fp9,sweep_all,Fixed Order Attn,ATTENTION,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,7,d_eff,70.093364210997,,20.27
fp9,sweep_all,Fixed Order Attn,ATTENTION,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,7,unstable_fraction,1.0,,0.002
fp9,sweep_all,Fixed Order Attn,ATTENTION,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,7,g_ibp,0.025389886954705,,0.002
fp9,sweep_all,Fixed Order Attn,ATTENTION,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,7,a_tau,0.6931471805599453,,2.711
fp9,sweep_all,Fixed Order Attn,ATTENTION,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,8,margin_hat_min,1.8341386318206787,,17.506
fp9,sweep_all,Fixed Order Attn,ATTENTION,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,8,d_eff,70.1123481179963,,17.506
fp9,sweep_all,Fixed Order Attn,ATTENTION,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,8,unstable_fraction,1.0,,0.002
fp9,sweep_all,Fixed Order Attn,ATTENTION,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,8,g_ibp,0.025389886954705,,0.002
fp9,sweep_all,Fixed Order Attn,ATTENTION,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,8,a_tau,1.791759469228055,,2.162
fp9,sweep_all,Fixed Order Attn,ATTENTION,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,9,margin_hat_min,1.8341386318206787,,20.182
fp9,sweep_all,Fixed Order Attn,ATTENTION,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,9,d_eff,70.08394338781916,,20.182
fp9,sweep_all,Fixed Order Attn,ATTENTION,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,9,unstable_fraction,1.0,,0.002
fp9,sweep_all,Fixed Order Attn,ATTENTION,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,9,g_ibp,0.025389886954705,,0.002
fp9,sweep_all,Fixed Order Attn,ATTENTION,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,9,a_tau,1.9459101490553128,,2.771
fp9,sweep_all,Fixed Order Attn,ATTENTION,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,10,margin_hat_min,1.8341386318206787,,19.742
fp9,sweep_all,Fixed Order Attn,ATTENTION,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,10,d_eff,70.10139347045482,,19.742
fp9,sweep_all,Fixed Order Attn,ATTENTION,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,10,unstable_fraction,1.0,,0.002
fp9,sweep_all,Fixed Order Attn,ATTENTION,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,10,g_ibp,0.025389886954705,,0.002
fp9,sweep_all,Fixed Order Attn,ATTENTION,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,10,a_tau,0.0,,2.609
fp9,sweep_all,Fixed Order Attn,ATTENTION,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,11,margin_hat_min,1.8341386318206787,,20.163
fp9,sweep_all,Fixed Order Attn,ATTENTION,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,11,d_eff,70.08091427577914,,20.163
fp9,sweep_all,Fixed Order Attn,ATTENTION,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,11,unstable_fraction,1.0,,0.002
fp9,sweep_all,Fixed Order Attn,ATTENTION,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,11,g_ibp,0.025389886954705,,0.002
fp9,sweep_all,Fixed Order Attn,ATTENTION,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,11,a_tau,1.791759469228055,,2.821
fp9,sweep_all,Fixed Order Attn,ATTENTION,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,12,margin_hat_min,1.8341386318206787,,20.197
fp9,sweep_all,Fixed Order Attn,ATTENTION,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,12,d_eff,70.11157681595296,,20.197
fp9,sweep_all,Fixed Order Attn,ATTENTION,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,12,unstable_fraction,1.0,,0.002
fp9,sweep_all,Fixed Order Attn,ATTENTION,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,12,g_ibp,0.025389886954705,,0.002
fp9,sweep_all,Fixed Order Attn,ATTENTION,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,12,a_tau,1.791759469228055,,2.86
fp9,sweep_all,Fixed Order Attn,ATTENTION,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,13,margin_hat_min,1.8341386318206787,,19.31
fp9,sweep_all,Fixed Order Attn,ATTENTION,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,13,d_eff,70.09173517037124,,19.31
fp9,sweep_all,Fixed Order Attn,ATTENTION,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,13,unstable_fraction,1.0,,0.002
fp9,sweep_all,Fixed Order Attn,ATTENTION,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,13,g_ibp,0.025389886954705,,0.002
fp9,sweep_all,Fixed Order Attn,ATTENTION,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,13,a_tau,1.3862943611198906,,2.535
fp9,sweep_all,Fixed Order Attn,ATTENTION,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,14,margin_hat_min,1.8341386318206787,,20.106
fp9,sweep_all,Fixed Order Attn,ATTENTION,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,14,d_eff,70.11305496617223,,20.106
fp9,sweep_all,Fixed Order Attn,ATTENTION,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,14,unstable_fraction,1.0,,0.002
fp9,sweep_all,Fixed Order Attn,ATTENTION,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,14,g_ibp,0.025389886954705,,0.002
fp9,sweep_all,Fixed Order Attn,ATTENTION,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,14,a_tau,1.3862943611198906,,2.851
fp9,sweep_all,Fixed Order Attn,ATTENTION,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,15,margin_hat_min,1.8341385126113887,,14.749
fp9,sweep_all,Fixed Order Attn,ATTENTION,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,15,d_eff,70.06613414323472,,14.749
fp9,sweep_all,Fixed Order Attn,ATTENTION,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,15,unstable_fraction,1.0,,0.001
fp9,sweep_all,Fixed Order Attn,ATTENTION,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,15,g_ibp,0.0253898236102092,,0.001
fp9,sweep_all,Fixed Order Attn,ATTENTION,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,15,a_tau,2.833213344056216,,2.189
fp10,sweep_all,Fixed Order Attn,ATTENTION,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,0,margin_hat_min,0.6677330732345581,,9.532
fp10,sweep_all,Fixed Order Attn,ATTENTION,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,0,d_eff,43.561831473200016,,9.532
fp10,sweep_all,Fixed Order Attn,ATTENTION,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,0,unstable_fraction,1.0,,0.002
fp10,sweep_all,Fixed Order Attn,ATTENTION,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,0,g_ibp,0.0552026644999638,,0.002
fp10,sweep_all,Fixed Order Attn,ATTENTION,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,0,a_tau,2.302585092994046,,1.13
fp10,sweep_all,Fixed Order Attn,ATTENTION,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,1,margin_hat_min,0.6677330732345581,,9.423
fp10,sweep_all,Fixed Order Attn,ATTENTION,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,1,d_eff,43.56074592951178,,9.423
fp10,sweep_all,Fixed Order Attn,ATTENTION,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,1,unstable_fraction,1.0,,0.001
fp10,sweep_all,Fixed Order Attn,ATTENTION,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,1,g_ibp,0.0552026644999638,,0.001
fp10,sweep_all,Fixed Order Attn,ATTENTION,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,1,a_tau,1.791759469228055,,1.131
fp10,sweep_all,Fixed Order Attn,ATTENTION,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,2,margin_hat_min,0.6677330732345581,,6.739
fp10,sweep_all,Fixed Order Attn,ATTENTION,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,2,d_eff,43.41381971514923,,6.739
fp10,sweep_all,Fixed Order Attn,ATTENTION,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,2,unstable_fraction,1.0,,0.002
fp10,sweep_all,Fixed Order Attn,ATTENTION,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,2,g_ibp,0.0552026644999638,,0.002
fp10,sweep_all,Fixed Order Attn,ATTENTION,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,2,a_tau,1.0986122886681098,,0.829
fp10,sweep_all,Fixed Order Attn,ATTENTION,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,3,margin_hat_min,0.6677330732345581,,9.198
fp10,sweep_all,Fixed Order Attn,ATTENTION,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,3,d_eff,43.53962731902836,,9.198
fp10,sweep_all,Fixed Order Attn,ATTENTION,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,3,unstable_fraction,1.0,,0.002
fp10,sweep_all,Fixed Order Attn,ATTENTION,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,3,g_ibp,0.0552026644999638,,0.002
fp10,sweep_all,Fixed Order Attn,ATTENTION,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,3,a_tau,1.0986122886681098,,1.138
fp10,sweep_all,Fixed Order Attn,ATTENTION,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,4,margin_hat_min,0.6677330732345581,,9.192
fp10,sweep_all,Fixed Order Attn,ATTENTION,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,4,d_eff,43.54411500506274,,9.192
fp10,sweep_all,Fixed Order Attn,ATTENTION,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,4,unstable_fraction,1.0,,0.002
fp10,sweep_all,Fixed Order Attn,ATTENTION,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,4,g_ibp,0.0552026644999638,,0.002
fp10,sweep_all,Fixed Order Attn,ATTENTION,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,4,a_tau,1.6094379124341005,,1.176
fp10,sweep_all,Fixed Order Attn,ATTENTION,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,5,margin_hat_min,0.6677330732345581,,9.08
fp10,sweep_all,Fixed Order Attn,ATTENTION,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,5,d_eff,43.49784291727564,,9.08
fp10,sweep_all,Fixed Order Attn,ATTENTION,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,5,unstable_fraction,1.0,,0.001
fp10,sweep_all,Fixed Order Attn,ATTENTION,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,5,g_ibp,0.0552026644999638,,0.001
fp10,sweep_all,Fixed Order Attn,ATTENTION,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,5,a_tau,1.6094379124341005,,1.18
fp10,sweep_all,Fixed Order Attn,ATTENTION,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,6,margin_hat_min,0.6677330732345581,,9.021
fp10,sweep_all,Fixed Order Attn,ATTENTION,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,6,d_eff,43.52881817337164,,9.021
fp10,sweep_all,Fixed Order Attn,ATTENTION,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,6,unstable_fraction,1.0,,0.002
fp10,sweep_all,Fixed Order Attn,ATTENTION,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,6,g_ibp,0.0552026644999638,,0.002
fp10,sweep_all,Fixed Order Attn,ATTENTION,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,6,a_tau,1.0986122886681098,,1.258
fp10,sweep_all,Fixed Order Attn,ATTENTION,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,7,margin_hat_min,0.6677330732345581,,9.175
fp10,sweep_all,Fixed Order Attn,ATTENTION,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,7,d_eff,43.580377863931815,,9.175
fp10,sweep_all,Fixed Order Attn,ATTENTION,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,7,unstable_fraction,1.0,,0.002
fp10,sweep_all,Fixed Order Attn,ATTENTION,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,7,g_ibp,0.0552026644999638,,0.002
fp10,sweep_all,Fixed Order Attn,ATTENTION,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,7,a_tau,1.791759469228055,,1.22
fp10,sweep_all,Fixed Order Attn,ATTENTION,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,8,margin_hat_min,0.6677330732345581,,8.97
fp10,sweep_all,Fixed Order Attn,ATTENTION,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,8,d_eff,43.48434926795522,,8.97
fp10,sweep_all,Fixed Order Attn,ATTENTION,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,8,unstable_fraction,1.0,,0.002
fp10,sweep_all,Fixed Order Attn,ATTENTION,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,8,g_ibp,0.0552026644999638,,0.002
fp10,sweep_all,Fixed Order Attn,ATTENTION,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,8,a_tau,1.0986122886681098,,1.266
fp10,sweep_all,Fixed Order Attn,ATTENTION,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,9,margin_hat_min,0.6677329540252686,,9.432
fp10,sweep_all,Fixed Order Attn,ATTENTION,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,9,d_eff,43.54482236506788,,9.432
fp10,sweep_all,Fixed Order Attn,ATTENTION,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,9,unstable_fraction,1.0,,0.002
fp10,sweep_all,Fixed Order Attn,ATTENTION,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,9,g_ibp,0.0552024958268162,,0.002
fp10,sweep_all,Fixed Order Attn,ATTENTION,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,9,a_tau,2.833213344056216,,1.223
fp10,sweep_all,Fixed Order Attn,ATTENTION,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,10,margin_hat_min,0.6677330732345581,,9.428
fp10,sweep_all,Fixed Order Attn,ATTENTION,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,10,d_eff,43.41632109644492,,9.428
fp10,sweep_all,Fixed Order Attn,ATTENTION,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,10,unstable_fraction,1.0,,0.001
fp10,sweep_all,Fixed Order Attn,ATTENTION,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,10,g_ibp,0.0552026644999638,,0.001
fp10,sweep_all,Fixed Order Attn,ATTENTION,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,10,a_tau,1.791759469228055,,1.293
fp10,sweep_all,Fixed Order Attn,ATTENTION,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,11,margin_hat_min,0.6677330136299133,,9.233
fp10,sweep_all,Fixed Order Attn,ATTENTION,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,11,d_eff,43.574049258513696,,9.233
fp10,sweep_all,Fixed Order Attn,ATTENTION,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,11,unstable_fraction,1.0,,0.002
fp10,sweep_all,Fixed Order Attn,ATTENTION,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,11,g_ibp,0.0552025801633975,,0.002
fp10,sweep_all,Fixed Order Attn,ATTENTION,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,11,a_tau,1.0986122886681098,,1.237
fp10,sweep_all,Fixed Order Attn,ATTENTION,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,12,margin_hat_min,0.6677330732345581,,9.3
fp10,sweep_all,Fixed Order Attn,ATTENTION,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,12,d_eff,43.510702864907984,,9.3
fp10,sweep_all,Fixed Order Attn,ATTENTION,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,12,unstable_fraction,1.0,,0.001
fp10,sweep_all,Fixed Order Attn,ATTENTION,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,12,g_ibp,0.0552026644999638,,0.001
fp10,sweep_all,Fixed Order Attn,ATTENTION,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,12,a_tau,1.0986122886681098,,1.399
fp10,sweep_all,Fixed Order Attn,ATTENTION,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,13,margin_hat_min,0.6677330732345581,,9.468
fp10,sweep_all,Fixed Order Attn,ATTENTION,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,13,d_eff,43.53053053648569,,9.468
fp10,sweep_all,Fixed Order Attn,ATTENTION,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,13,unstable_fraction,1.0,,0.002
fp10,sweep_all,Fixed Order Attn,ATTENTION,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,13,g_ibp,0.0552026644999638,,0.002
fp10,sweep_all,Fixed Order Attn,ATTENTION,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,13,a_tau,1.791759469228055,,1.398
fp10,sweep_all,Fixed Order Attn,ATTENTION,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,14,margin_hat_min,0.6677330732345581,,9.37
fp10,sweep_all,Fixed Order Attn,ATTENTION,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,14,d_eff,43.54297342694217,,9.37
fp10,sweep_all,Fixed Order Attn,ATTENTION,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,14,unstable_fraction,1.0,,0.002
fp10,sweep_all,Fixed Order Attn,ATTENTION,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,14,g_ibp,0.0552026644999638,,0.002
fp10,sweep_all,Fixed Order Attn,ATTENTION,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,14,a_tau,1.0986122886681098,,1.433
fp10,sweep_all,Fixed Order Attn,ATTENTION,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,15,margin_hat_min,0.6677330732345581,,9.44
fp10,sweep_all,Fixed Order Attn,ATTENTION,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,15,d_eff,43.47264625819183,,9.44
fp10,sweep_all,Fixed Order Attn,ATTENTION,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,15,unstable_fraction,1.0,,0.002
fp10,sweep_all,Fixed Order Attn,ATTENTION,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,15,g_ibp,0.0552026644999638,,0.002
fp10,sweep_all,Fixed Order Attn,ATTENTION,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,15,a_tau,1.6094379124341005,,1.715
rc7,sweep_all,Input-Corner Stress,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,0,margin_hat_min,4.0,,5.189
rc7,sweep_all,Input-Corner Stress,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,0,d_eff,0.0,,5.189
rc7,sweep_all,Input-Corner Stress,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,0,unstable_fraction,1.0,,0.001
rc7,sweep_all,Input-Corner Stress,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,0,g_ibp,0.2526744008063638,,0.001
rc7,sweep_all,Input-Corner Stress,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,0,a_tau,0.0,,1.32
rc7,sweep_all,Input-Corner Stress,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,1,margin_hat_min,4.0,,5.432
rc7,sweep_all,Input-Corner Stress,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,1,d_eff,0.0,,5.432
rc7,sweep_all,Input-Corner Stress,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,1,unstable_fraction,1.0,,0.001
rc7,sweep_all,Input-Corner Stress,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,1,g_ibp,0.2526744008063638,,0.001
rc7,sweep_all,Input-Corner Stress,MLP,synthetic,seed,200,current_mixture,0.1,10,1e-12,width,0.0,1,a_tau,0.0,,1.393
